object_probs,left,top,right,bottom
truck 0.92606,343,495,622,707
motorbike 0.80338,601,340,641,391
motorbike 0.72443,455,359,488,422
motorbike 0.54369,148,537,197,623
motorbike 0.50768,583,272,609,306
car 0.86553,228,374,342,486
car 0.81333,287,423,436,603
person 0.78472,453,346,486,407
person 0.71788,598,322,639,381
person 0.56651,596,266,622,303
