object_probs,left,top,right,bottom
truck 0.54952,932,362,1079,580
motorbike 0.91126,839,494,924,585
motorbike 0.90504,367,312,401,346
person 0.81235,259,433,293,516
person 0.78462,367,296,396,325
person 0.71763,459,298,491,358
person 0.60674,857,462,906,531
person 0.54497,464,296,484,328
