object_probs,left,top,right,bottom
truck 0.90234,338,490,628,705
motorbike 0.93621,693,384,740,440
motorbike 0.87050,485,396,525,468
car 0.98019,220,377,344,488
car 0.95480,205,336,284,399
car 0.83925,284,422,436,608
car 0.59187,288,199,312,216
person 0.85618,484,381,523,447
person 0.75839,692,358,736,424
person 0.59803,143,502,194,610
person 0.57655,596,265,621,303
