object_probs,left,top,right,bottom
motorbike 0.90278,533,308,566,342
motorbike 0.78854,572,319,612,375
motorbike 0.59144,578,347,612,379
car 0.96922,369,520,584,706
person 0.74941,532,292,562,325
person 0.61698,575,316,604,347
person 0.57270,866,427,911,486
