object_probs,left,top,right,bottom
motorbike 0.91148,621,319,660,372
motorbike 0.77803,550,296,584,354
motorbike 0.71867,458,401,502,467
car 0.99702,373,274,463,357
car 0.98617,816,476,1075,695
car 0.98436,559,377,735,513
car 0.97458,459,308,572,406
car 0.97353,278,276,336,342
car 0.53269,397,691,526,719
person 0.81204,552,294,579,328
person 0.55211,620,305,660,366
