object_probs,left,top,right,bottom
car 0.99659,448,272,532,331
car 0.99625,358,287,447,357
car 0.97744,316,220,369,267
car 0.68804,292,199,313,217
car 0.61322,988,454,1079,630
car 0.60476,308,209,333,230
