object_probs,left,top,right,bottom
truck 0.76225,900,456,1078,613
truck 0.72403,214,356,341,475
motorbike 0.93126,596,333,632,367
motorbike 0.93121,657,362,702,411
car 0.88374,405,550,668,711
person 0.86991,593,303,631,360
person 0.76730,655,341,696,402
