object_probs,left,top,right,bottom
truck 0.88026,344,501,622,709
motorbike 0.96218,883,454,965,524
person 0.51358 motorbike 0.86099,455,272,481,310
motorbike 0.85634,653,342,695,398
motorbike 0.73931,830,381,897,448
motorbike 0.69032,152,559,198,632
motorbike 0.68512,384,305,408,348
car 0.88769,228,380,344,488
car 0.83005,288,421,435,603
car 0.60541,247,194,269,212
car 0.57364,291,199,313,216
person 0.94224,900,414,949,495
person 0.72721,656,335,686,368
person 0.55223,145,494,193,583
