object_probs,left,top,right,bottom
truck 0.95237,328,501,626,708
bus 0.59097,336,313,451,416
motorbike 0.72025,151,541,197,620
car 0.96447,323,219,376,264
car 0.85898,213,359,340,487
car 0.84530,285,423,433,604
car 0.62934,288,199,313,222
car 0.58265,218,339,294,408
person 0.83457,602,567,653,639
person 0.56981,140,508,184,601
person 0.56241,597,267,622,303
