object_probs,left,top,right,bottom
motorbike 0.84911,383,338,421,396
person 0.74112 motorbike 0.50600,327,231,345,259
car 0.99506,519,358,675,474
car 0.99297,367,279,455,348
car 0.99150,446,313,558,398
car 0.97187,686,442,931,594
car 0.95814,282,255,333,303
car 0.95688,297,580,505,712
car 0.82580,580,613,861,719
person 0.67794,440,253,458,287
