object_probs,left,top,right,bottom
truck 0.92610,335,511,627,710
truck 0.77880,477,377,668,565
bus 0.77979,480,371,662,572
motorbike 0.61832,150,537,197,624
car 0.98744,455,253,550,332
car 0.97276,289,223,342,273
car 0.91898,210,358,342,485
car 0.84374,288,423,433,609
person 0.76691,597,266,622,303
person 0.55090,583,270,609,305
