object_probs,left,top,right,bottom
motorbike 0.92708,433,375,484,445
motorbike 0.87646,934,504,1012,575
motorbike 0.51605,780,357,829,411
car 0.99816,378,277,473,353
car 0.99456,476,271,574,337
car 0.99299,476,344,609,439
car 0.99064,618,416,828,558
car 0.98536,247,493,426,698
car 0.97786,935,544,1078,719
car 0.97110,573,307,706,406
car 0.62366,271,232,304,265
person 0.96406,548,672,609,719
person 0.73514,949,468,1012,528
person 0.68990,778,337,823,404
person 0.52305,596,563,631,641
