object_probs,left,top,right,bottom
motorbike 0.88226,434,383,475,439
motorbike 0.86850,577,309,610,350
motorbike 0.62073,516,287,548,320
car 0.99680,369,277,457,353
car 0.99359,547,371,710,496
car 0.99149,786,467,1056,654
car 0.98529,448,315,569,399
car 0.97489,276,270,333,334
car 0.92755,363,659,522,719
person 0.61772,434,361,473,424
