object_probs,left,top,right,bottom
motorbike 0.93507,833,379,894,433
motorbike 0.87005,585,446,640,538
motorbike 0.82579,935,500,1012,576
motorbike 0.58794,601,598,683,718
car 0.99618,419,293,521,378
car 0.98963,293,244,340,292
car 0.98839,513,283,630,360
car 0.98264,499,351,641,459
car 0.97251,936,545,1078,719
car 0.96899,648,328,805,437
car 0.96589,618,415,827,559
car 0.95169,234,315,325,395
car 0.94161,252,518,451,703
person 0.91232,546,671,610,719
person 0.53102,947,466,1013,530
