object_probs,left,top,right,bottom
motorbike 0.65271,321,287,346,332
car 0.99901,365,278,455,353
car 0.99136,620,405,839,557
car 0.97809,490,349,649,463
car 0.96693,262,537,479,703
car 0.94955,1006,558,1079,717
car 0.92260,448,313,555,392
car 0.91892,910,397,1077,558
car 0.90812,418,468,609,683
person 0.52167,731,661,775,719
