object_probs,left,top,right,bottom
truck 0.97166,691,522,1079,719
truck 0.93627,344,504,616,706
truck 0.57752,924,380,1079,548
motorbike 0.92032,518,289,549,321
motorbike 0.52900,151,537,197,623
car 0.87071,411,271,490,347
car 0.86798,288,229,338,274
car 0.86281,222,366,341,487
car 0.85089,286,422,440,596
car 0.83049,222,342,291,402
person 0.79253,519,277,541,301
person 0.70207,595,566,645,633
