object_probs,left,top,right,bottom
truck 0.59726,338,489,614,706
motorbike 0.88357,427,265,450,302
motorbike 0.82858,364,287,388,326
motorbike 0.71213,156,561,199,632
motorbike 0.58805,307,311,334,342
car 0.96135,481,276,564,349
car 0.88765,261,342,347,435
car 0.55885,288,197,316,218
person 0.92450,307,297,329,326
person 0.58870,146,501,191,577
person 0.55963,360,280,381,308
