object_probs,left,top,right,bottom
truck 0.91793,342,496,625,706
truck 0.66136,656,357,845,505
car 0.74581,649,354,836,511
bus 0.79095,839,431,1067,666
motorbike 0.77011,501,362,540,427
motorbike 0.59990,151,540,197,623
motorbike 0.54937,582,259,627,308
car 0.89273,212,359,340,486
car 0.84762,285,425,438,603
person 0.81324,292,645,362,718
person 0.74563,497,344,534,405
