object_probs,left,top,right,bottom
motorbike 0.78794,334,308,366,352
car 0.99628,367,277,455,355
car 0.98630,642,409,859,574
car 0.98287,495,349,656,466
car 0.97815,262,539,474,716
car 0.97389,464,513,687,699
car 0.96642,272,228,317,276
car 0.92858,451,306,569,402
car 0.50388,290,211,317,232
