object_probs,left,top,right,bottom
truck 0.84295,349,204,443,290
motorbike 0.94516,888,420,960,479
motorbike 0.92302,599,333,639,367
person 0.51507 motorbike 0.82293,476,268,498,303
motorbike 0.53948,394,443,460,500
motorbike 0.50891,533,293,559,326
car 0.95560,447,342,587,448
person 0.77847,405,404,448,464
person 0.65108,603,309,631,340
person 0.62119,899,395,946,467
person 0.59574,599,306,638,362
person 0.55926,604,302,623,326
person 0.51178,455,254,476,283
