object_probs,left,top,right,bottom
motorbike 0.66549,605,603,683,715
motorbike 0.50726,950,392,1028,469
car 0.99868,326,394,477,535
car 0.99801,347,270,429,337
car 0.99352,643,330,804,434
car 0.98418,615,404,823,557
car 0.98231,494,349,646,461
car 0.97264,446,304,572,402
car 0.97239,259,537,465,709
car 0.76840,290,243,310,277
car 0.69932,932,546,1079,715
car 0.52908,287,198,319,221
car 0.51194,1007,404,1079,548
