object_probs,left,top,right,bottom
truck 0.95148,875,373,1067,564
motorbike 0.94821,774,470,851,558
motorbike 0.94103,350,312,383,344
motorbike 0.78726,439,309,467,345
person 0.89428,349,293,378,329
person 0.78489,441,292,464,325
person 0.76105,258,424,292,522
person 0.52483,786,445,843,544
