object_probs,left,top,right,bottom
truck 0.91623,591,361,805,546
motorbike 0.89120,513,333,545,366
motorbike 0.85909,559,313,589,348
car 0.98690,368,238,424,287
car 0.91163,314,258,374,305
person 0.66699,507,301,534,328
person 0.61433,559,300,581,324
person 0.55306,511,310,539,339
