object_probs,left,top,right,bottom
truck 0.91811,341,518,627,713
truck 0.87098,480,407,718,589
motorbike 0.60502,149,534,198,625
car 0.96395,305,234,353,281
car 0.95198,494,264,593,345
car 0.90397,217,360,340,485
car 0.79038,286,423,435,606
car 0.68918,294,210,320,235
car 0.61325,288,198,315,220
person 0.77728,596,265,623,303
person 0.53867,368,233,385,262
