object_probs,left,top,right,bottom
truck 0.88777,337,511,625,707
truck 0.71190,655,361,845,505
truck 0.56260,214,354,339,485
car 0.76696,647,357,837,512
car 0.70386,228,352,330,486
bus 0.74924,853,429,1070,659
motorbike 0.88515,584,316,625,370
motorbike 0.75018,436,318,470,374
motorbike 0.72540,148,540,197,621
car 0.91002,284,423,444,601
person 0.86515,846,508,909,578
person 0.66057,436,314,462,347
person 0.51946,557,508,623,569
