object_probs,left,top,right,bottom
truck 0.89527,326,495,628,703
bus 0.90999,759,390,971,595
motorbike 0.95651,412,308,437,345
motorbike 0.85788,638,326,683,376
motorbike 0.58597,152,543,198,620
car 0.96726,471,291,593,390
car 0.90659,215,364,334,487
car 0.88372,285,422,440,602
person 0.92874,409,292,434,325
person 0.81951,391,252,412,287
person 0.80447,641,314,670,346
person 0.71720,594,565,645,635
person 0.60837,521,277,542,299
person 0.58626,496,461,545,530
person 0.55429,139,501,184,570
