object_probs,left,top,right,bottom
truck 0.93237,337,498,622,712
car 0.75384 truck 0.54836,232,364,330,490
motorbike 0.96501,516,456,560,531
motorbike 0.91605,815,439,877,504
motorbike 0.57121,147,537,199,623
car 0.88750,289,421,434,609
car 0.56133,289,198,314,217
person 0.92815,514,434,560,515
person 0.81833,812,399,862,470
person 0.54282,136,504,204,615
