object_probs,left,top,right,bottom
motorbike 0.96790,943,461,1025,530
motorbike 0.96369,436,308,460,344
motorbike 0.55963,579,296,617,351
car 0.99238,490,308,614,399
person 0.95123,433,293,456,329
person 0.65040,582,296,609,330
person 0.57843,961,426,1011,515
