object_probs,left,top,right,bottom
motorbike 0.85854,510,421,563,486
motorbike 0.84617,810,351,856,428
motorbike 0.80017,935,502,1012,575
motorbike 0.50833,602,597,683,718
car 0.99726,404,291,495,361
car 0.99486,494,274,602,349
car 0.99428,620,419,831,555
car 0.99155,617,318,754,414
car 0.99041,488,343,637,447
car 0.97235,255,498,437,711
car 0.96588,935,543,1079,719
car 0.93813,286,241,321,283
person 0.92570,547,671,609,719
person 0.84362,809,337,847,407
person 0.73879,949,467,1012,530
