object_probs,left,top,right,bottom
motorbike 0.80091,316,283,338,318
motorbike 0.54711,652,675,742,719
car 0.99864,364,279,453,351
car 0.99308,615,407,831,552
car 0.99046,379,461,583,631
car 0.98443,259,538,467,709
car 0.97395,965,551,1079,719
car 0.96554,474,331,642,459
car 0.96295,811,385,1049,536
car 0.84300,449,303,569,405
car 0.71402,290,198,316,219
person 0.84195,650,601,690,686
person 0.56382,685,604,736,681
