object_probs,left,top,right,bottom
truck 0.61656,607,323,746,416
truck 0.53167,344,510,624,706
bus 0.53082,363,517,655,710
motorbike 0.93791,538,299,576,350
motorbike 0.65256,465,351,495,392
car 0.82079,260,380,390,521
person 0.81963,461,325,496,386
person 0.72262,305,347,334,381
person 0.62525,145,501,195,610
