object_probs,left,top,right,bottom
motorbike 0.88454,331,270,352,301
motorbike 0.87354,629,322,670,375
motorbike 0.85589,202,626,272,700
motorbike 0.78583,314,233,336,259
motorbike 0.73884,365,343,400,403
motorbike 0.66572,460,321,497,379
car 0.99816,446,393,619,543
car 0.99675,314,495,503,669
car 0.98114,211,354,326,456
car 0.92504,392,269,453,318
car 0.62365,976,480,1077,680
person 0.98360,195,567,271,700
person 0.74187,364,340,393,370
person 0.73168,635,313,663,342
