object_probs,left,top,right,bottom
motorbike 0.92083,427,377,473,438
motorbike 0.84826,934,503,1012,575
motorbike 0.79691,773,360,830,410
car 0.99711,374,277,470,350
car 0.99555,467,343,607,436
car 0.99452,473,269,574,337
car 0.98744,617,416,827,558
car 0.98218,234,499,418,666
car 0.97680,935,543,1078,719
car 0.93849,569,307,697,406
car 0.71146,269,232,303,265
car 0.50009,263,575,424,693
person 0.95917,548,671,609,719
person 0.77898,949,468,1011,529
person 0.66291,780,332,810,369
