object_probs,left,top,right,bottom
truck 0.95447,333,507,618,709
truck 0.60611,325,299,435,413
motorbike 0.74398,151,538,198,622
car 0.96859,315,219,367,264
car 0.84723,215,357,344,487
car 0.78252,289,200,314,218
car 0.71588,286,424,432,604
person 0.83828,603,568,653,638
person 0.60574,599,267,621,302
person 0.50432,141,507,183,603
