object_probs,left,top,right,bottom
truck 0.87221,351,514,619,709
bus 0.86789,861,433,1072,655
motorbike 0.89696,408,308,435,349
motorbike 0.51967,771,524,842,598
motorbike 0.50171,522,288,563,344
car 0.88539,647,358,835,510
car 0.84971,284,422,439,603
car 0.79501,226,353,328,486
car 0.60466,522,293,562,346
person 0.82244,406,296,431,330
person 0.76426,557,508,622,569
person 0.64245,296,648,348,718
person 0.63496,200,669,263,719
person 0.55746,788,486,839,550
person 0.51187,137,500,184,573
