object_probs,left,top,right,bottom
truck 0.89589,729,361,925,479
truck 0.89365,324,489,635,704
motorbike 0.95245,550,383,597,439
motorbike 0.90917,643,339,693,390
person 0.52025,644,325,690,387
motorbike 0.58792,151,534,198,625
car 0.96742,270,396,434,555
person 0.92680,551,359,593,422
person 0.66257,137,503,206,615
person 0.53249,284,373,321,414
