object_probs,left,top,right,bottom
motorbike 0.96529,902,420,973,487
motorbike 0.93479,637,535,711,612
motorbike 0.85992,764,395,832,459
motorbike 0.75908,478,281,510,343
person 0.50425,633,495,706,608
car 0.99591,379,284,471,358
car 0.98465,647,420,866,581
car 0.97444,489,329,623,434
car 0.93110,290,316,376,416
car 0.85976,1014,547,1079,708
person 0.83949,774,356,814,427
person 0.59640,912,395,966,472
person 0.57035,329,230,342,255
