object_probs,left,top,right,bottom
truck 0.79995,349,204,443,289
motorbike 0.93210,888,420,960,479
motorbike 0.91941,599,332,639,368
person 0.61079 motorbike 0.75900,475,267,498,303
motorbike 0.61543,394,443,459,501
car 0.96924,445,342,588,447
person 0.87160,405,404,449,463
person 0.79369,599,306,638,363
person 0.56072,603,309,631,342
person 0.54631,898,395,946,467
person 0.53329,455,254,475,283
