object_probs,left,top,right,bottom
truck 0.91767,342,497,625,706
truck 0.65738,656,357,845,505
car 0.75107,649,354,836,511
bus 0.79323,839,431,1067,666
motorbike 0.75618,501,362,540,427
motorbike 0.59949,151,540,197,623
motorbike 0.54577,582,260,627,308
car 0.89266,212,359,340,486
car 0.84803,285,425,438,603
person 0.81671,292,645,362,719
person 0.74656,497,344,534,405
