object_probs,left,top,right,bottom
motorbike 0.89784,328,307,354,345
car 0.99879,367,278,455,353
car 0.99404,262,533,467,711
car 0.97829,493,350,653,463
car 0.97781,622,405,848,559
car 0.93874,451,305,564,402
car 0.91938,985,430,1078,576
car 0.86422,441,495,659,693
car 0.78789,1048,613,1078,715
car 0.63405,278,230,308,267
car 0.57650,290,197,319,220
person 0.85648,329,292,353,332
person 0.74544,372,232,389,266
