object_probs,left,top,right,bottom
truck 0.91341,342,500,621,708
motorbike 0.96917,967,463,1049,537
motorbike 0.78129,432,338,465,400
motorbike 0.67560,555,329,586,366
person 0.52341 motorbike 0.60733,547,303,585,362
motorbike 0.58415,147,537,196,623
motorbike 0.54203,582,274,607,305
car 0.92555,234,377,374,489
car 0.89798,287,421,435,604
car 0.80853,202,322,269,380
car 0.59038,288,198,314,217
person 0.80212,432,334,458,370
person 0.63696,984,428,1033,513
person 0.52711,596,267,622,303
