object_probs,left,top,right,bottom
motorbike 0.91787,316,287,339,324
person 0.50585 motorbike 0.80695,337,228,354,255
car 0.99843,364,278,454,353
car 0.99280,616,406,833,552
car 0.98659,973,548,1079,719
car 0.97623,391,448,593,648
car 0.96945,260,537,466,710
car 0.96781,474,330,642,460
car 0.95928,845,385,1076,551
car 0.84557,449,303,568,405
car 0.64870,291,199,317,218
person 0.94179,670,619,715,709
person 0.55711,707,621,760,706
