object_probs,left,top,right,bottom
truck 0.94905,345,505,621,705
truck 0.68488,655,359,845,504
car 0.71835,647,355,837,509
bus 0.74025,845,429,1071,660
motorbike 0.96951,576,418,624,481
motorbike 0.59687,150,541,198,624
car 0.93032,285,422,444,604
car 0.84204,215,359,337,486
car 0.53423,327,214,349,240
person 0.97374,576,383,620,446
person 0.73584,293,645,361,717
