object_probs,left,top,right,bottom
truck 0.93606,336,496,628,711
motorbike 0.96990,515,454,557,526
motorbike 0.89805,793,423,855,488
motorbike 0.57208,147,538,199,622
car 0.83356,288,420,434,608
car 0.74708,232,360,330,491
person 0.93123,510,420,551,492
person 0.92910,795,392,844,470
person 0.58999,136,505,203,614
