object_probs,left,top,right,bottom
motorbike 0.90232,535,290,564,329
motorbike 0.83864,307,230,325,257
motorbike 0.75293,560,325,588,362
motorbike 0.51756,927,435,995,508
car 0.99325,560,349,721,477
car 0.97256,907,509,1077,719
car 0.96841,266,208,290,235
car 0.95864,366,276,453,351
car 0.92156,345,241,398,287
car 0.51589,460,561,530,699
