object_probs,left,top,right,bottom
truck 0.96180,476,271,642,402
motorbike 0.81348,934,501,1012,575
motorbike 0.68153,601,568,683,708
car 0.99665,610,400,817,553
car 0.98912,430,261,512,326
car 0.98680,280,233,329,276
car 0.98462,315,270,383,320
car 0.98110,388,240,450,291
car 0.97394,936,542,1079,719
car 0.69396,290,202,313,219
person 0.86363,547,672,609,719
person 0.63433,957,468,1011,530
