object_probs,left,top,right,bottom
motorbike 0.91226,743,338,787,400
motorbike 0.81072,386,341,423,399
car 0.99279,617,407,830,554
car 0.99178,226,475,393,637
car 0.99027,454,332,582,421
car 0.98960,358,273,438,335
car 0.98696,457,258,552,331
car 0.96822,545,302,667,386
car 0.95429,935,545,1079,719
person 0.92989,547,672,608,719
person 0.68841,740,322,780,385
person 0.58822,600,568,677,697
person 0.58815,742,327,768,368
