object_probs,left,top,right,bottom
motorbike 0.92562,316,287,339,323
motorbike 0.79505,335,229,353,254
car 0.99842,364,278,454,352
car 0.99275,616,407,834,551
car 0.98907,388,465,595,639
car 0.98603,971,548,1079,719
car 0.97303,259,537,467,710
car 0.96356,475,330,642,460
car 0.96281,841,388,1078,547
car 0.84747,449,303,568,405
car 0.68964,291,199,317,218
person 0.96023,667,615,713,709
person 0.70910,706,620,760,703
person 0.56388,317,276,336,307
