object_probs,left,top,right,bottom
truck 0.69932,830,353,1079,523
motorbike 0.78664,718,337,765,393
motorbike 0.58418,366,317,403,373
car 0.99644,445,258,536,323
car 0.99641,339,261,417,324
car 0.99434,423,321,555,408
car 0.99139,617,405,832,555
car 0.98013,522,295,634,375
car 0.97070,935,542,1079,719
car 0.97066,215,446,354,587
car 0.74708,263,228,286,253
person 0.92166,546,671,608,719
person 0.63710,596,564,630,640
