object_probs,left,top,right,bottom
truck 0.85679,572,359,767,515
motorbike 0.95804,536,307,567,342
motorbike 0.78626,481,295,504,321
motorbike 0.76348,488,309,513,351
motorbike 0.73211,986,513,1067,599
person 0.69628 motorbike 0.56803,535,295,562,325
car 0.97373,354,234,411,283
car 0.93705,308,251,363,295
car 0.59266,294,200,313,217
