object_probs,left,top,right,bottom
truck 0.98059,571,440,871,680
truck 0.93103,350,506,613,711
motorbike 0.86496,413,253,435,283
motorbike 0.63370,149,535,198,626
car 0.98671,337,244,397,300
car 0.93026,286,424,437,603
car 0.91590,600,296,736,400
car 0.78061,212,357,341,486
car 0.53464,322,225,352,260
car 0.53347,292,198,313,218
