object_probs,left,top,right,bottom
truck 0.92126,342,502,619,704
truck 0.66973,744,501,1065,718
truck 0.64082,656,360,845,504
car 0.75055,648,356,836,511
motorbike 0.95163,561,401,607,470
motorbike 0.57727,151,543,198,623
car 0.92221,285,422,443,604
car 0.83768,215,363,340,486
car 0.68682,324,213,348,242
person 0.93515,558,375,600,448
