object_probs,left,top,right,bottom
truck 0.92728,339,510,624,708
motorbike 0.89440,549,510,595,611
motorbike 0.86959,970,475,1054,591
motorbike 0.72940,147,536,198,624
car 0.81400,210,361,339,488
car 0.80520,276,256,310,315
car 0.77005,286,422,437,607
person 0.76428,544,484,590,551
person 0.58643,981,465,1032,557
