object_probs,left,top,right,bottom
truck 0.57402,660,370,864,522
truck 0.50501,279,446,461,615
bus 0.97825,873,431,1079,656
motorbike 0.89105,356,289,383,323
motorbike 0.88169,430,309,458,348
motorbike 0.83707,326,267,358,296
motorbike 0.66391,575,272,611,307
car 0.92826,297,431,467,613
car 0.74535,206,350,336,485
car 0.57837,657,361,868,519
person 0.92956,523,628,591,708
person 0.86768,425,296,454,327
person 0.77707,623,486,692,553
person 0.74345,327,254,352,286
