object_probs,left,top,right,bottom
motorbike 0.76046,952,540,1079,655
motorbike 0.75644,497,342,528,385
motorbike 0.74392,402,327,436,359
person 0.85110,395,305,438,355
person 0.83872,264,451,299,544
person 0.77720,494,312,523,349
person 0.72423,494,317,527,379
