object_probs,left,top,right,bottom
truck 0.91640,340,513,628,715
truck 0.67370,462,367,659,560
bus 0.75249,466,365,649,558
motorbike 0.62228,150,538,197,623
car 0.99194,447,252,533,319
car 0.94404,285,218,334,269
car 0.85371,214,357,339,485
car 0.68816,288,424,434,608
car 0.53887,285,208,316,230
person 0.67115,596,266,622,303
person 0.54708,138,500,183,575
