object_probs,left,top,right,bottom
motorbike 0.94745,747,403,810,464
motorbike 0.89251,396,265,421,300
car 0.99843,366,423,534,582
car 0.99383,415,295,526,377
car 0.98067,578,377,769,514
car 0.97550,300,246,361,298
car 0.90664,265,226,294,248
car 0.78272,857,489,1079,714
person 0.94134,755,371,801,449
