object_probs,left,top,right,bottom
truck 0.81065,326,491,639,705
motorbike 0.95623,923,440,1007,506
motorbike 0.94566,781,473,854,562
motorbike 0.67196,331,229,347,252
car 0.85960,282,420,440,600
car 0.58684,203,328,279,402
person 0.94661,787,446,846,545
person 0.71255,241,433,283,512
person 0.66176,924,419,1003,489
