object_probs,left,top,right,bottom
motorbike 0.93959,714,379,754,440
motorbike 0.78936,357,252,382,280
motorbike 0.76392,779,363,822,415
car 0.98255,732,420,957,581
car 0.92479,264,237,297,264
car 0.74567,428,267,508,314
car 0.73461,288,216,317,239
car 0.73207,297,226,329,252
car 0.64979,425,292,540,396
person 0.77221,716,362,755,430
person 0.58148,785,355,811,389
