object_probs,left,top,right,bottom
truck 0.98906,614,483,995,704
truck 0.92795,346,508,612,707
truck 0.85475,732,324,916,473
motorbike 0.95582,460,268,484,301
motorbike 0.65231,150,535,198,625
motorbike 0.57459,346,245,370,277
car 0.98992,368,254,442,322
car 0.93094,274,224,314,261
car 0.86814,219,368,342,487
car 0.86026,288,422,438,601
car 0.81685,214,341,293,407
person 0.55125,460,257,482,283
person 0.54267,596,268,622,304
