object_probs,left,top,right,bottom
truck 0.54430,336,488,610,706
motorbike 0.95408,356,287,378,320
motorbike 0.94991,417,265,441,297
motorbike 0.75615,308,309,335,341
motorbike 0.68279,156,559,199,632
person 0.89910 motorbike 0.53444,306,295,330,328
car 0.97179,465,271,553,341
car 0.82487,263,344,346,431
car 0.67708,289,197,318,219
person 0.86646,354,277,375,308
person 0.66315,418,258,440,287
person 0.54339,146,501,191,578
