object_probs,left,top,right,bottom
truck 0.56400,449,316,579,415
motorbike 0.92846,770,404,818,465
motorbike 0.92736,380,268,404,298
motorbike 0.78571,886,412,950,460
car 0.98667,301,222,346,256
car 0.96349,795,450,1058,643
car 0.84613,245,193,269,212
car 0.79981,261,227,312,269
car 0.78399,288,199,314,219
car 0.68028,449,298,576,406
car 0.66971,457,275,546,332
car 0.52240,432,265,460,298
person 0.69503,380,256,402,286
person 0.60611,905,389,933,427
