object_probs,left,top,right,bottom
truck 0.88430,546,286,746,426
motorbike 0.73858,934,502,1012,575
car 0.99688,624,417,827,557
car 0.99656,343,280,427,349
car 0.99377,458,271,544,338
car 0.98777,297,239,354,291
car 0.98604,402,244,482,304
car 0.97939,935,541,1078,719
car 0.64163,289,203,315,219
person 0.90834,548,672,609,719
person 0.68792,957,468,1011,531
