object_probs,left,top,right,bottom
motorbike 0.95666,554,361,595,419
motorbike 0.87108,454,320,496,371
person 0.95125,271,482,313,590
person 0.93434,552,337,591,403
person 0.85637,453,306,494,363
person 0.66222,554,337,584,371
